Channel              :,CH1
6688,-18.000000
6689,32.000000
6690,-22.000000
6691,-4.000000
6692,34.000000
6693,-30.000000
6694,14.000000
6695,-14.000000
6696,0.000000
6697,12.000000
6698,2.000000
6699,-50.000000
6700,30.000000
6701,22.000000
6702,-30.000000
6703,-20.000000
6704,-10.000000
6705,26.000000
6706,22.000000
6707,-72.000000
6708,10.000000
6709,2.000000
6710,28.000000
6711,26.000000
6712,-4.000000
6713,14.000000
6714,-32.000000
6715,-30.000000
6716,-38.000000
6717,-2.000000
6718,46.000000
6719,-24.000000
6720,-34.000000
6721,-8.000000
6722,-12.000000
6723,-38.000000
6724,54.000000
6725,4.000000
6726,46.000000
6727,2.000000
6728,-2.000000
6729,34.000000
6730,-26.000000
6731,4.000000
6732,-54.000000
6733,60.000000
6734,30.000000
6735,44.000000
6736,-12.000000
6737,-30.000000
6738,46.000000
6739,10.000000
6740,62.000000
6741,-16.000000
6742,40.000000
6743,-48.000000
6744,-24.000000
6745,70.000000
6746,2.000000
6747,10.000000
6748,8.000000
6749,16.000000
6750,-16.000000
6751,48.000000
6752,48.000000
6753,10.000000
6754,-20.000000
6755,-4.000000
6756,14.000000
6757,50.000000
6758,42.000000
6759,12.000000
6760,-44.000000
6761,12.000000
6762,28.000000
6763,-36.000000
6764,2.000000
6765,-24.000000
6766,44.000000
6767,-36.000000
6768,-12.000000
6769,38.000000
6770,-22.000000
6771,24.000000
6772,18.000000
6773,-24.000000
6774,24.000000
6775,8.000000
6776,-46.000000
6777,30.000000
6778,20.000000
6779,-14.000000
6780,-44.000000
6781,28.000000
6782,-28.000000
6783,8.000000
6784,4.000000
6785,-30.000000
6786,0.000000
6787,-32.000000
6788,4.000000
6789,-70.000000
6790,-20.000000
6791,-16.000000
6792,-14.000000
6793,-4.000000
6794,12.000000
6795,42.000000
6796,-22.000000
6797,88.000000
6798,28.000000
6799,12.000000
6800,34.000000
6801,10.000000
6802,-8.000000
6803,-18.000000
6804,-60.000000
6805,-2.000000
6806,-44.000000
6807,0.000000
6808,-6.000000
6809,-48.000000
6810,-20.000000
6811,-26.000000
6812,26.000000
6813,16.000000
6814,24.000000
6815,-14.000000
6816,-36.000000
6817,28.000000
6818,6.000000
6819,2.000000
6820,2.000000
6821,-8.000000
6822,-66.000000
6823,10.000000
6824,-36.000000
6825,-66.000000
6826,-8.000000
6827,26.000000
6828,22.000000
6829,-18.000000
6830,-62.000000
6831,26.000000
6832,-20.000000
6833,0.000000
6834,-8.000000
6835,50.000000
6836,-36.000000
6837,2.000000
6838,-16.000000
6839,-34.000000
6840,8.000000
6841,40.000000
6842,-12.000000
6843,0.000000
6844,4.000000
6845,-4.000000
6846,-44.000000
6847,-6.000000
6848,0.000000
6849,2.000000
6850,-16.000000
6851,-14.000000
6852,-30.000000
6853,8.000000
6854,-32.000000
6855,-22.000000
6856,-12.000000
6857,-4.000000
6858,26.000000
6859,-44.000000
6860,10.000000
6861,-20.000000
6862,-4.000000
6863,-48.000000
6864,40.000000
6865,-4.000000
6866,20.000000
6867,14.000000
6868,-8.000000
6869,-16.000000
6870,-16.000000
6871,12.000000
6872,-86.000000
6873,-24.000000
6874,14.000000
6875,-18.000000
6876,-16.000000
6877,34.000000
6878,-18.000000
6879,-66.000000
6880,4.000000
6881,26.000000
6882,8.000000
6883,0.000000
6884,-4.000000
6885,8.000000
6886,-2.000000
6887,-6.000000
6888,-6.000000
6889,6.000000
6890,-26.000000
6891,-20.000000
6892,12.000000
6893,-4.000000
6894,14.000000
6895,50.000000
6896,20.000000
6897,-54.000000
6898,0.000000
6899,-16.000000
6900,-34.000000
6901,2.000000
6902,-4.000000
6903,0.000000
6904,-40.000000
6905,58.000000
6906,-20.000000
6907,-54.000000
6908,-6.000000
6909,28.000000
6910,12.000000
6911,12.000000
6912,12.000000
6913,-4.000000
6914,14.000000
6915,-36.000000
6916,-26.000000
6917,-32.000000
6918,78.000000
6919,6.000000
6920,-20.000000
6921,6.000000
6922,-52.000000
6923,-8.000000
6924,-12.000000
6925,-72.000000
6926,14.000000
6927,2.000000
6928,2.000000
6929,22.000000
6930,20.000000
6931,-6.000000
6932,26.000000
6933,-12.000000
6934,30.000000
6935,-24.000000
6936,-24.000000
6937,-44.000000
6938,40.000000
6939,20.000000
6940,-54.000000
6941,32.000000
6942,-12.000000
6943,40.000000
6944,14.000000
6945,-70.000000
6946,16.000000
6947,20.000000
6948,62.000000
6949,0.000000
6950,16.000000
6951,-4.000000
6952,16.000000
6953,14.000000
6954,2.000000
6955,-26.000000
6956,-8.000000
6957,-40.000000
6958,16.000000
6959,10.000000
6960,36.000000
6961,34.000000
6962,6.000000
6963,4.000000
6964,-34.000000
6965,-4.000000
6966,-20.000000
6967,-30.000000
6968,20.000000
6969,2.000000
6970,14.000000
6971,86.000000
6972,10.000000
6973,-66.000000
6974,74.000000
6975,8.000000
6976,-14.000000
6977,34.000000
6978,-26.000000
6979,-8.000000
6980,8.000000
6981,-4.000000
6982,22.000000
6983,24.000000
6984,30.000000
6985,-24.000000
6986,-26.000000
6987,-12.000000
6988,10.000000
6989,0.000000
6990,40.000000
6991,-50.000000
6992,-8.000000
6993,-12.000000
6994,0.000000
6995,-20.000000
6996,-16.000000
6997,-18.000000
6998,46.000000
6999,-64.000000
7000,6.000000
7001,-36.000000
7002,-4.000000
7003,-18.000000
7004,-42.000000
7005,-52.000000
7006,-44.000000
7007,-40.000000
7008,10.000000
7009,-36.000000
7010,16.000000
7011,16.000000
7012,-58.000000
7013,-12.000000
7014,-12.000000
7015,-16.000000
7016,-34.000000
7017,12.000000
7018,-42.000000
7019,-4.000000
7020,26.000000
7021,-8.000000
7022,42.000000
7023,0.000000
7024,0.000000
7025,16.000000
7026,10.000000
7027,-20.000000
7028,20.000000
7029,2.000000
7030,16.000000
7031,2.000000
7032,-12.000000
7033,-90.000000
7034,8.000000
7035,12.000000
7036,-12.000000
7037,4.000000
7038,46.000000
7039,-52.000000
7040,22.000000
7041,28.000000
7042,8.000000
7043,6.000000
7044,26.000000
7045,6.000000
7046,-14.000000
7047,64.000000
7048,14.000000
7049,8.000000
7050,10.000000
7051,86.000000
7052,58.000000
7053,-18.000000
7054,0.000000
7055,8.000000
7056,6.000000
7057,2.000000
7058,-46.000000
7059,-12.000000
7060,-48.000000
7061,68.000000
7062,-2.000000
7063,-6.000000
7064,-10.000000
7065,-40.000000
7066,10.000000
7067,-4.000000
7068,-66.000000
7069,-30.000000
7070,32.000000
7071,-28.000000
7072,-12.000000
7073,-20.000000
7074,16.000000
7075,-22.000000
7076,-30.000000
7077,2.000000
7078,28.000000
7079,-14.000000
7080,-24.000000
7081,-16.000000
7082,12.000000
7083,-4.000000
7084,-20.000000
7085,20.000000
7086,16.000000
7087,14.000000
7088,-8.000000
7089,-32.000000
7090,-40.000000
7091,6.000000
7092,-34.000000
7093,-16.000000
7094,0.000000
7095,-18.000000
7096,-18.000000
7097,-56.000000
7098,-14.000000
7099,10.000000
7100,14.000000
7101,-12.000000
7102,-14.000000
7103,6.000000
7104,-40.000000
7105,74.000000
7106,-54.000000
7107,26.000000
7108,14.000000
7109,-16.000000
7110,28.000000
7111,-10.000000
7112,-18.000000
7113,-86.000000
7114,-8.000000
7115,20.000000
7116,-34.000000
7117,48.000000
7118,0.000000
7119,6.000000
7120,-24.000000
7121,16.000000
7122,-8.000000
7123,6.000000
7124,2.000000
7125,-2.000000
7126,8.000000
7127,-24.000000
7128,10.000000
7129,-16.000000
7130,10.000000
7131,8.000000
7132,32.000000
7133,-44.000000
7134,20.000000
7135,-16.000000
7136,0.000000
7137,58.000000
7138,-8.000000
7139,14.000000
7140,-46.000000
7141,10.000000
7142,20.000000
7143,18.000000
7144,10.000000
7145,12.000000
7146,20.000000
7147,14.000000
7148,0.000000
7149,-8.000000
7150,2.000000
7151,40.000000
7152,26.000000
7153,-22.000000
7154,14.000000
7155,10.000000
7156,24.000000
7157,58.000000
7158,-22.000000
7159,-8.000000
7160,-16.000000
7161,-52.000000
7162,12.000000
7163,30.000000
7164,-6.000000
7165,-12.000000
7166,-8.000000
7167,26.000000
7168,22.000000
7169,2.000000
7170,14.000000
7171,-16.000000
7172,-32.000000
7173,16.000000
7174,-18.000000
7175,68.000000
7176,22.000000
7177,-72.000000
7178,24.000000
7179,-8.000000
7180,6.000000
7181,40.000000
7182,-40.000000
7183,4.000000
7184,4.000000
7185,4.000000
7186,-20.000000
7187,-16.000000
7188,-2.000000
7189,26.000000
7190,26.000000
7191,2.000000
7192,22.000000
7193,22.000000
7194,2.000000
7195,-8.000000
7196,42.000000
7197,-4.000000
7198,-20.000000
7199,-18.000000
7200,28.000000
7201,-2.000000
7202,14.000000
7203,26.000000
7204,28.000000
7205,-2.000000
7206,8.000000
7207,22.000000
7208,50.000000
7209,2.000000
7210,-24.000000
7211,54.000000
7212,-44.000000
7213,-22.000000
7214,-28.000000
7215,-4.000000
7216,20.000000
7217,6.000000
7218,-24.000000
7219,-18.000000
7220,-34.000000
7221,-4.000000
7222,72.000000
7223,64.000000
7224,58.000000
7225,-10.000000
7226,-16.000000
7227,-40.000000
7228,10.000000
7229,24.000000
7230,-4.000000
7231,2.000000
7232,-32.000000
7233,-8.000000
7234,20.000000
7235,40.000000
7236,-10.000000
7237,34.000000
7238,-68.000000
7239,-20.000000
7240,8.000000
7241,82.000000
7242,2.000000
7243,-26.000000
7244,6.000000
7245,38.000000
7246,-28.000000
7247,-22.000000
7248,-40.000000
7249,-72.000000
7250,44.000000
7251,20.000000
7252,40.000000
7253,24.000000
7254,44.000000
7255,34.000000
7256,-28.000000
7257,-8.000000
7258,-54.000000
7259,4.000000
7260,-6.000000
7261,-6.000000
7262,86.000000
7263,-10.000000
7264,-38.000000
7265,-4.000000
7266,26.000000
7267,-18.000000
7268,-58.000000
7269,26.000000
7270,-14.000000
7271,-4.000000
7272,-4.000000
7273,-14.000000
7274,22.000000
7275,30.000000
7276,24.000000
7277,-12.000000
7278,-4.000000
7279,-8.000000
7280,46.000000
7281,88.000000
7282,38.000000
7283,-2.000000
7284,-4.000000
7285,30.000000
7286,-2.000000
7287,-4.000000
7288,-80.000000
7289,-44.000000
7290,16.000000
7291,-20.000000
7292,-30.000000
7293,-26.000000
7294,-22.000000
7295,2.000000
7296,-16.000000
7297,8.000000
7298,-6.000000
7299,-4.000000
7300,10.000000
7301,2.000000
7302,-44.000000
7303,-18.000000
7304,-4.000000
7305,-40.000000
7306,50.000000
7307,-32.000000
7308,0.000000
7309,20.000000
7310,-38.000000
7311,-32.000000
7312,-20.000000
7313,-32.000000
7314,-20.000000
7315,-12.000000
7316,8.000000
7317,14.000000
7318,-40.000000
7319,-12.000000
7320,-28.000000
7321,8.000000
7322,6.000000
7323,2.000000
7324,2.000000
7325,22.000000
7326,4.000000
7327,-20.000000
7328,-2.000000
7329,4.000000
7330,6.000000
7331,32.000000
7332,14.000000
7333,-38.000000
7334,64.000000
7335,8.000000
7336,32.000000
7337,8.000000
7338,-12.000000
7339,10.000000
7340,-46.000000
7341,-32.000000
7342,0.000000
7343,-18.000000
7344,-76.000000
7345,-12.000000
7346,28.000000
7347,14.000000
7348,-8.000000
7349,34.000000
7350,-26.000000
7351,-10.000000
7352,-10.000000
7353,36.000000
7354,22.000000
7355,0.000000
7356,78.000000
7357,18.000000
7358,-30.000000
7359,0.000000
7360,-14.000000
7361,16.000000
7362,-50.000000
7363,-20.000000
7364,-76.000000
7365,34.000000
7366,-22.000000
7367,10.000000
7368,28.000000
7369,-20.000000
7370,22.000000
7371,-16.000000
7372,-22.000000
7373,-42.000000
7374,-30.000000
7375,-22.000000
7376,-40.000000
7377,-2.000000
7378,-10.000000
7379,-16.000000
7380,30.000000
7381,24.000000
7382,42.000000
7383,-12.000000
7384,58.000000
7385,34.000000
7386,-4.000000
7387,-18.000000
7388,30.000000
7389,20.000000
7390,20.000000
7391,-28.000000
7392,20.000000
7393,74.000000
7394,-6.000000
7395,30.000000
7396,-16.000000
7397,18.000000
7398,-4.000000
7399,4.000000
7400,-28.000000
7401,32.000000
7402,56.000000
7403,-6.000000
7404,-2.000000
7405,-54.000000
7406,-6.000000
7407,12.000000
7408,10.000000
7409,32.000000
7410,-6.000000
7411,42.000000
7412,32.000000
7413,0.000000
7414,26.000000
7415,8.000000
7416,6.000000
7417,70.000000
7418,4.000000
7419,-74.000000
7420,2.000000
7421,-52.000000
7422,-14.000000
7423,0.000000
7424,18.000000
7425,-8.000000
7426,22.000000
7427,-12.000000
7428,-16.000000
7429,-30.000000
7430,24.000000
7431,-4.000000
7432,2.000000
7433,28.000000
7434,-4.000000
7435,2.000000
7436,-4.000000
7437,24.000000
7438,-24.000000
7439,2.000000
7440,-10.000000
7441,28.000000
7442,-30.000000
7443,-30.000000
7444,34.000000
7445,2.000000
7446,32.000000
7447,50.000000
7448,0.000000
7449,-52.000000
7450,-12.000000
7451,-22.000000
7452,-48.000000
7453,14.000000
7454,12.000000
7455,8.000000
7456,-6.000000
7457,-6.000000
7458,-36.000000
7459,-50.000000
7460,-38.000000
7461,32.000000
7462,-2.000000
7463,-14.000000
7464,-38.000000
7465,22.000000
7466,-24.000000
7467,46.000000
7468,-70.000000
7469,-4.000000
7470,-16.000000
7471,-14.000000
7472,32.000000
7473,-18.000000
7474,-44.000000
7475,-44.000000
7476,24.000000
7477,-12.000000
7478,6.000000
7479,-14.000000
7480,0.000000
7481,16.000000
7482,2.000000
7483,-40.000000
7484,0.000000
7485,60.000000
7486,12.000000
7487,-26.000000
7488,-28.000000
7489,0.000000
7490,10.000000
7491,-6.000000
7492,32.000000
7493,60.000000
7494,-34.000000
7495,-34.000000
7496,16.000000
7497,-4.000000
7498,14.000000
7499,4.000000
7500,-30.000000
7501,54.000000
7502,-54.000000
7503,-84.000000
7504,4.000000
7505,-12.000000
7506,26.000000
7507,16.000000
7508,14.000000
7509,-48.000000
7510,-56.000000
7511,12.000000
7512,-10.000000
7513,-6.000000
7514,-24.000000
7515,-34.000000
7516,-16.000000
7517,-30.000000
7518,-84.000000
7519,-14.000000
7520,50.000000
7521,24.000000
7522,6.000000
7523,2.000000
7524,22.000000
7525,40.000000
7526,-8.000000
7527,0.000000
7528,10.000000
7529,34.000000
7530,-12.000000
7531,-20.000000
7532,-12.000000
7533,-66.000000
7534,-8.000000
7535,-30.000000
7536,0.000000
7537,-16.000000
7538,-54.000000
7539,10.000000
7540,-2.000000
7541,10.000000
7542,20.000000
7543,16.000000
7544,-10.000000
7545,2.000000
7546,-20.000000
7547,10.000000
7548,-16.000000
7549,-16.000000
7550,24.000000
7551,-2.000000
7552,-4.000000
7553,-68.000000
7554,22.000000
7555,-18.000000
7556,-8.000000
7557,2.000000
7558,-32.000000
7559,-8.000000
7560,-20.000000
7561,-40.000000
7562,-50.000000
7563,0.000000
7564,2.000000
7565,24.000000
7566,-30.000000
7567,26.000000
7568,-12.000000
7569,2.000000
7570,-36.000000
7571,-22.000000
7572,18.000000
7573,24.000000
7574,16.000000
7575,-12.000000
7576,-4.000000
7577,8.000000
7578,-4.000000
7579,16.000000
7580,-90.000000
7581,-8.000000
7582,-40.000000
7583,32.000000
7584,20.000000
7585,-52.000000
7586,2.000000
7587,34.000000
7588,-20.000000
7589,32.000000
7590,24.000000
7591,58.000000
7592,12.000000
7593,8.000000
7594,62.000000
7595,-54.000000
7596,50.000000
7597,30.000000
7598,28.000000
7599,-4.000000
7600,32.000000
7601,0.000000
7602,-60.000000
7603,-26.000000
7604,60.000000
7605,-20.000000
7606,-2.000000
7607,20.000000
7608,40.000000
7609,14.000000
7610,-38.000000
7611,-22.000000
7612,-26.000000
7613,22.000000
7614,-26.000000
7615,-10.000000
7616,46.000000
7617,2.000000
7618,14.000000
7619,20.000000
7620,26.000000
7621,10.000000
7622,2.000000
7623,-44.000000
7624,-44.000000
7625,22.000000
7626,26.000000
7627,64.000000
7628,-4.000000
7629,2.000000
7630,2.000000
7631,50.000000
7632,-62.000000
7633,-18.000000
7634,10.000000
7635,-10.000000
7636,-20.000000
7637,32.000000
7638,-4.000000
7639,30.000000
7640,84.000000
7641,0.000000
7642,26.000000
7643,-4.000000
7644,-4.000000
7645,-54.000000
7646,8.000000
7647,-6.000000
7648,14.000000
7649,20.000000
7650,-8.000000
7651,-8.000000
7652,-30.000000
7653,-12.000000
7654,8.000000
7655,-14.000000
7656,-54.000000
7657,14.000000
7658,-8.000000
7659,12.000000
7660,-4.000000
7661,44.000000
7662,10.000000
7663,-4.000000
7664,-30.000000
7665,-30.000000
7666,-4.000000
7667,-62.000000
7668,-18.000000
7669,30.000000
7670,-6.000000
7671,-2.000000
7672,40.000000
7673,-18.000000
7674,6.000000
7675,38.000000
7676,-18.000000
7677,54.000000
7678,54.000000
7679,8.000000
7680,26.000000
7681,8.000000
7682,-18.000000
7683,2.000000
7684,-4.000000
7685,-14.000000
7686,-6.000000
7687,-10.000000
7688,-2.000000
7689,6.000000
7690,-14.000000
7691,16.000000
7692,60.000000
7693,18.000000
7694,-40.000000
7695,22.000000
7696,12.000000
7697,-68.000000
7698,30.000000
7699,28.000000
7700,-6.000000
7701,30.000000
7702,-6.000000
7703,-34.000000
7704,-4.000000
7705,-20.000000
7706,-30.000000
7707,-2.000000
7708,-28.000000
7709,38.000000
7710,34.000000
7711,8.000000
7712,8.000000
7713,46.000000
7714,34.000000
7715,16.000000
7716,-18.000000
7717,-22.000000
7718,-18.000000
7719,-18.000000
7720,-52.000000
7721,-12.000000
7722,-26.000000
7723,0.000000
7724,-26.000000
7725,2.000000
7726,54.000000
7727,2.000000
7728,-42.000000
7729,-50.000000
7730,2.000000
7731,12.000000
7732,-12.000000
7733,4.000000
7734,20.000000
7735,-36.000000
7736,8.000000
7737,-40.000000
7738,46.000000
7739,-4.000000
7740,28.000000
7741,-8.000000
7742,8.000000
7743,-52.000000
7744,44.000000
7745,8.000000
7746,-32.000000
7747,-18.000000
7748,54.000000
7749,-34.000000
7750,-12.000000
7751,-8.000000
7752,-32.000000
7753,54.000000
7754,-18.000000
7755,-72.000000
7756,-34.000000
7757,2.000000
7758,2.000000
7759,-4.000000
7760,28.000000
7761,8.000000
7762,-2.000000
7763,-50.000000
7764,-36.000000
7765,40.000000
7766,-12.000000
7767,24.000000
7768,-44.000000
7769,-22.000000
7770,46.000000
7771,10.000000
7772,10.000000
7773,-42.000000
7774,16.000000
7775,-10.000000
7776,0.000000
7777,32.000000
7778,32.000000
7779,-30.000000
7780,-52.000000
7781,20.000000
7782,22.000000
7783,-18.000000
7784,20.000000
7785,-2.000000
7786,-36.000000
7787,4.000000
7788,0.000000
7789,24.000000
7790,54.000000
7791,2.000000
7792,34.000000
7793,-18.000000
7794,-12.000000
7795,4.000000
7796,4.000000
7797,58.000000
7798,-86.000000
7799,32.000000
7800,38.000000
7801,-22.000000
7802,-38.000000
7803,20.000000
7804,74.000000
7805,14.000000
7806,0.000000
7807,14.000000
7808,-16.000000
7809,4.000000
7810,8.000000
7811,56.000000
7812,4.000000
7813,-68.000000
7814,-12.000000
7815,-62.000000
7816,24.000000
7817,-6.000000
7818,-6.000000
7819,-14.000000
7820,-12.000000
7821,-30.000000
7822,10.000000
7823,-6.000000
7824,0.000000
7825,4.000000
7826,16.000000
7827,16.000000
7828,20.000000
7829,12.000000
7830,14.000000
7831,4.000000
7832,10.000000
7833,-18.000000
7834,42.000000
7835,2.000000
7836,62.000000
7837,-34.000000
7838,-8.000000
7839,14.000000
7840,14.000000
7841,-20.000000
7842,-24.000000
7843,-22.000000
7844,6.000000
7845,14.000000
7846,34.000000
7847,-16.000000
7848,-44.000000
7849,-2.000000
7850,-32.000000
7851,-40.000000
7852,-50.000000
7853,-48.000000
7854,8.000000
7855,-8.000000
7856,8.000000
7857,46.000000
7858,-18.000000
7859,-14.000000
7860,4.000000
7861,8.000000
7862,8.000000
7863,2.000000
7864,42.000000
7865,6.000000
7866,22.000000
7867,-18.000000
7868,50.000000
7869,40.000000
7870,26.000000
7871,12.000000
7872,-50.000000
7873,-26.000000
7874,0.000000
7875,22.000000
7876,-68.000000
7877,26.000000
7878,-24.000000
7879,-62.000000
7880,32.000000
7881,24.000000
7882,0.000000
7883,6.000000
7884,-22.000000
7885,26.000000
7886,-20.000000
7887,24.000000
7888,10.000000
7889,42.000000
7890,8.000000
7891,-28.000000
7892,-20.000000
7893,6.000000
7894,2.000000
7895,-30.000000
7896,-30.000000
7897,8.000000
7898,-4.000000
7899,32.000000
7900,-40.000000
7901,60.000000
7902,38.000000
7903,-12.000000
7904,22.000000
7905,-34.000000
7906,-50.000000
7907,-26.000000
7908,-4.000000
7909,26.000000
7910,26.000000
7911,2.000000
7912,0.000000
7913,-52.000000
7914,-6.000000
7915,-30.000000
7916,2.000000
7917,-14.000000
7918,-40.000000
7919,10.000000
7920,-42.000000
7921,-6.000000
7922,8.000000
7923,-16.000000
7924,-12.000000
7925,26.000000
7926,8.000000
7927,-24.000000
7928,2.000000
7929,-22.000000
7930,8.000000
7931,34.000000
7932,-30.000000
7933,72.000000
7934,22.000000
7935,-4.000000
7936,-4.000000
7937,0.000000
7938,44.000000
7939,28.000000
7940,-22.000000
7941,26.000000
7942,28.000000
7943,-68.000000
7944,-26.000000
7945,-44.000000
7946,-22.000000
7947,74.000000
7948,6.000000
7949,16.000000
7950,-22.000000
7951,14.000000
7952,14.000000
7953,-26.000000
7954,76.000000
7955,16.000000
7956,-118.000000
7957,-44.000000
7958,-34.000000
7959,-18.000000
7960,10.000000
7961,34.000000
7962,16.000000
7963,30.000000
7964,28.000000
7965,62.000000
7966,4.000000
7967,-16.000000
7968,-62.000000
7969,-12.000000
7970,-44.000000
7971,8.000000
7972,2.000000
7973,-40.000000
7974,4.000000
7975,62.000000
7976,2.000000
7977,30.000000
7978,14.000000
7979,-4.000000
7980,-6.000000
7981,46.000000
7982,-16.000000
7983,34.000000
7984,30.000000
7985,32.000000
7986,22.000000
7987,-54.000000
7988,-104.000000
7989,10.000000
7990,-2.000000
7991,4.000000
7992,20.000000
7993,-8.000000
7994,32.000000
7995,26.000000
7996,26.000000
7997,-34.000000
7998,108.000000
7999,-4.000000
8000,-12.000000
8001,60.000000
8002,14.000000
8003,-40.000000
8004,-34.000000
8005,-20.000000
8006,-4.000000
8007,32.000000
8008,2.000000
8009,44.000000
8010,-8.000000
8011,-8.000000
8012,-4.000000
8013,-6.000000
8014,-30.000000
8015,30.000000
8016,-20.000000
8017,-2.000000
8018,-30.000000
8019,-2.000000
8020,-16.000000
8021,-4.000000
8022,-48.000000
8023,-62.000000
8024,-16.000000
8025,14.000000
8026,10.000000
8027,14.000000
8028,-16.000000
8029,16.000000
8030,-22.000000
8031,8.000000
8032,-26.000000
8033,-30.000000
8034,-8.000000
8035,64.000000
8036,6.000000
8037,-22.000000
8038,-40.000000
8039,26.000000
8040,0.000000
8041,16.000000
8042,-54.000000
8043,-56.000000
8044,-8.000000
8045,-4.000000
8046,42.000000
8047,22.000000
8048,30.000000
8049,24.000000
8050,-88.000000
8051,-34.000000
8052,-24.000000
8053,0.000000
8054,42.000000
8055,-4.000000
8056,-16.000000
8057,-36.000000
8058,18.000000
8059,44.000000
8060,-20.000000
8061,-16.000000
8062,-14.000000
8063,16.000000
8064,58.000000
8065,-4.000000
8066,-18.000000
8067,64.000000
8068,-12.000000
8069,-6.000000
8070,46.000000
8071,8.000000
8072,82.000000
8073,8.000000
8074,-14.000000
8075,-20.000000
8076,46.000000
8077,22.000000
8078,4.000000
8079,22.000000
8080,18.000000
8081,-8.000000
8082,-2.000000
8083,-2.000000
8084,-2.000000
8085,-64.000000
8086,22.000000
8087,-14.000000
8088,-16.000000
8089,-38.000000
8090,-16.000000
8091,54.000000
8092,6.000000
8093,-30.000000
8094,-4.000000
8095,-4.000000
8096,2.000000
8097,-10.000000
8098,0.000000
8099,16.000000
8100,-22.000000
8101,0.000000
8102,-2.000000
8103,0.000000
8104,24.000000
8105,-60.000000
8106,-6.000000
8107,24.000000
8108,6.000000
8109,14.000000
8110,-6.000000
8111,-44.000000
8112,10.000000
8113,-12.000000
8114,0.000000
8115,-14.000000
8116,-30.000000
8117,60.000000
8118,78.000000
8119,-2.000000
8120,-36.000000
8121,8.000000
8122,-26.000000
8123,-8.000000
8124,12.000000
8125,2.000000
8126,-26.000000
8127,-2.000000
8128,-68.000000
8129,-28.000000
8130,-30.000000
8131,46.000000
8132,30.000000
8133,32.000000
8134,-60.000000
8135,20.000000
8136,-22.000000
8137,10.000000
8138,8.000000
8139,-18.000000
8140,10.000000
8141,18.000000
8142,-48.000000
8143,-22.000000
8144,14.000000
8145,32.000000
8146,-18.000000
8147,38.000000
8148,0.000000
8149,-12.000000
8150,-16.000000
8151,74.000000
8152,8.000000
8153,-26.000000
8154,6.000000
8155,24.000000
8156,-14.000000
8157,22.000000
8158,-16.000000
8159,10.000000
8160,-20.000000
8161,22.000000
8162,22.000000
8163,20.000000
8164,-4.000000
8165,-4.000000
8166,-58.000000
8167,68.000000
8168,56.000000
8169,-80.000000
8170,2.000000
8171,28.000000
8172,10.000000
8173,2.000000
8174,-4.000000
8175,-78.000000
8176,2.000000
8177,40.000000
8178,38.000000
8179,-24.000000
8180,12.000000
8181,-12.000000
8182,-40.000000
8183,14.000000
8184,16.000000
8185,28.000000
8186,32.000000
8187,26.000000
8188,2.000000
8189,-2.000000
8190,-4.000000
8191,26.000000
8192,56.000000
8193,-40.000000
8194,34.000000
8195,-2.000000
8196,40.000000
8197,24.000000
8198,14.000000
8199,-44.000000
8200,-20.000000
8201,-8.000000
8202,-2.000000
8203,-2.000000
8204,72.000000
8205,-6.000000
8206,64.000000
8207,-32.000000
8208,-8.000000
8209,-28.000000
8210,14.000000
8211,-24.000000
8212,-34.000000
8213,-20.000000
8214,-16.000000
8215,10.000000
8216,-8.000000
8217,0.000000
8218,68.000000
8219,46.000000
8220,10.000000
8221,-20.000000
8222,-52.000000
8223,58.000000
8224,-12.000000
8225,-6.000000
8226,-18.000000
8227,0.000000
8228,-40.000000
8229,58.000000
8230,-64.000000
8231,6.000000
8232,0.000000
8233,6.000000
8234,30.000000
8235,-16.000000
8236,14.000000
8237,6.000000
8238,-76.000000
8239,0.000000
8240,16.000000
8241,-14.000000
8242,50.000000
8243,26.000000
8244,-18.000000
8245,32.000000
8246,6.000000
8247,-12.000000
8248,-8.000000
8249,26.000000
8250,-30.000000
8251,16.000000
8252,-8.000000
8253,24.000000
8254,-12.000000
8255,-62.000000
8256,-14.000000
8257,26.000000
8258,-10.000000
8259,-58.000000
8260,-4.000000
8261,58.000000
8262,-12.000000
8263,24.000000
8264,-2.000000
8265,-68.000000
8266,0.000000
8267,-64.000000
8268,4.000000
8269,-56.000000
8270,-12.000000
8271,40.000000
8272,14.000000
8273,-34.000000
8274,58.000000
8275,46.000000
8276,34.000000
8277,-38.000000
8278,-36.000000
8279,-4.000000
8280,-12.000000
8281,-4.000000
8282,14.000000
8283,14.000000
8284,0.000000
8285,-46.000000
8286,-16.000000
8287,-24.000000
8288,12.000000
8289,-22.000000
8290,-20.000000
8291,-4.000000
8292,-4.000000
8293,60.000000
8294,4.000000
8295,24.000000
8296,2.000000
8297,34.000000
8298,2.000000
8299,-14.000000
8300,-12.000000
8301,-16.000000
8302,14.000000
8303,-16.000000
8304,28.000000
8305,24.000000
8306,64.000000
8307,-18.000000
8308,-32.000000
8309,2.000000
8310,0.000000
8311,58.000000
8312,-4.000000
8313,-18.000000
8314,-18.000000
8315,4.000000
8316,-2.000000
8317,0.000000
8318,-34.000000
8319,6.000000
8320,4.000000
8321,-2.000000
8322,-66.000000
8323,-20.000000
8324,-30.000000
8325,24.000000
8326,20.000000
8327,60.000000
8328,2.000000
8329,-48.000000
8330,42.000000
8331,12.000000
8332,-4.000000
8333,22.000000
8334,-12.000000
