Channel              :,CH1
5031,-240.000000
5032,80.000000
5033,320.000000
5034,-40.000000
5035,0.000000
5036,0.000000
5037,0.000000
5038,40.000000
5039,0.000000
5040,-120.000000
5041,-80.000000
5042,80.000000
5043,-120.000000
5044,-280.000000
5045,640.000000
5046,440.000000
5047,-320.000000
5048,280.000000
5049,-160.000000
5050,-40.000000
5051,40.000000
5052,0.000000
5053,0.000000
5054,120.000000
5055,40.000000
5056,40.000000
5057,-240.000000
5058,200.000000
5059,-200.000000
5060,40.000000
5061,-120.000000
5062,-240.000000
5063,160.000000
5064,160.000000
5065,0.000000
5066,-240.000000
5067,0.000000
5068,-120.000000
5069,-80.000000
5070,-120.000000
5071,-40.000000
5072,-400.000000
5073,-120.000000
5074,-200.000000
5075,80.000000
5076,80.000000
5077,520.000000
5078,-120.000000
5079,200.000000
5080,40.000000
5081,40.000000
5082,0.000000
5083,-80.000000
5084,-400.000000
5085,520.000000
5086,40.000000
5087,40.000000
5088,-160.000000
5089,-120.000000
5090,-720.000000
5091,-440.000000
5092,520.000000
5093,-80.000000
5094,40.000000
5095,-280.000000
5096,440.000000
5097,-120.000000
5098,-120.000000
5099,160.000000
5100,280.000000
5101,0.000000
5102,-560.000000
5103,-200.000000
5104,80.000000
5105,-320.000000
5106,160.000000
5107,640.000000
5108,280.000000
5109,-80.000000
5110,280.000000
5111,-160.000000
5112,-400.000000
5113,-80.000000
5114,-240.000000
5115,-40.000000
5116,120.000000
5117,-480.000000
5118,-160.000000
5119,-160.000000
5120,0.000000
5121,-200.000000
5122,-80.000000
5123,-280.000000
5124,-120.000000
5125,-80.000000
5126,240.000000
5127,200.000000
5128,200.000000
5129,200.000000
5130,-120.000000
5131,80.000000
5132,-80.000000
5133,-80.000000
5134,200.000000
5135,-160.000000
5136,-40.000000
5137,40.000000
5138,-200.000000
5139,0.000000
5140,-120.000000
5141,-80.000000
5142,-320.000000
5143,-720.000000
5144,-120.000000
5145,-40.000000
5146,-240.000000
5147,-40.000000
5148,-160.000000
5149,-200.000000
5150,120.000000
5151,-120.000000
5152,-360.000000
5153,40.000000
5154,-160.000000
5155,240.000000
5156,0.000000
5157,0.000000
5158,40.000000
5159,160.000000
5160,-40.000000
5161,-160.000000
5162,-320.000000
5163,-600.000000
5164,160.000000
5165,-120.000000
5166,-240.000000
5167,-80.000000
5168,-400.000000
5169,-80.000000
5170,-160.000000
5171,-120.000000
5172,-400.000000
5173,0.000000
5174,0.000000
5175,0.000000
5176,-320.000000
5177,-160.000000
5178,120.000000
5179,80.000000
5180,-200.000000
5181,-280.000000
5182,520.000000
5183,160.000000
5184,-200.000000
5185,-160.000000
5186,320.000000
5187,-40.000000
5188,-80.000000
5189,120.000000
5190,480.000000
5191,40.000000
5192,0.000000
5193,-320.000000
5194,120.000000
5195,-40.000000
5196,200.000000
5197,-200.000000
5198,-80.000000
5199,160.000000
5200,-160.000000
5201,40.000000
5202,-80.000000
5203,680.000000
5204,400.000000
5205,40.000000
5206,-280.000000
5207,120.000000
5208,240.000000
5209,0.000000
5210,-40.000000
5211,0.000000
5212,-320.000000
5213,-200.000000
5214,-40.000000
5215,440.000000
5216,-400.000000
5217,-80.000000
5218,80.000000
5219,-120.000000
5220,240.000000
5221,-160.000000
5222,0.000000
5223,-80.000000
5224,-160.000000
5225,-160.000000
5226,-280.000000
5227,440.000000
5228,160.000000
5229,-80.000000
5230,-240.000000
5231,-720.000000
5232,-360.000000
5233,0.000000
5234,-160.000000
5235,-160.000000
5236,120.000000
5237,120.000000
5238,-200.000000
5239,520.000000
5240,160.000000
5241,-80.000000
5242,-400.000000
5243,0.000000
5244,-160.000000
5245,40.000000
5246,320.000000
5247,160.000000
5248,-80.000000
5249,-80.000000
5250,0.000000
5251,200.000000
5252,-40.000000
5253,-40.000000
5254,240.000000
5255,-40.000000
5256,-40.000000
5257,520.000000
5258,40.000000
5259,-600.000000
5260,360.000000
5261,-320.000000
5262,640.000000
5263,-80.000000
5264,200.000000
5265,-400.000000
5266,440.000000
5267,40.000000
5268,-120.000000
5269,-80.000000
5270,-80.000000
5271,-360.000000
5272,-120.000000
5273,-320.000000
5274,0.000000
5275,40.000000
5276,0.000000
5277,160.000000
5278,-120.000000
5279,-400.000000
5280,-160.000000
5281,80.000000
5282,160.000000
5283,-200.000000
5284,-40.000000
5285,160.000000
5286,40.000000
5287,40.000000
5288,-80.000000
5289,-80.000000
5290,0.000000
5291,0.000000
5292,-160.000000
5293,320.000000
5294,-80.000000
5295,-80.000000
5296,-200.000000
5297,840.000000
5298,-80.000000
5299,-440.000000
5300,240.000000
5301,160.000000
5302,640.000000
5303,-80.000000
5304,240.000000
5305,200.000000
5306,-80.000000
5307,0.000000
5308,-120.000000
5309,-120.000000
5310,240.000000
5311,-80.000000
5312,0.000000
5313,-80.000000
5314,800.000000
5315,0.000000
5316,-120.000000
5317,-160.000000
5318,160.000000
5319,-320.000000
5320,-120.000000
5321,120.000000
5322,200.000000
5323,-240.000000
5324,-200.000000
5325,0.000000
5326,-120.000000
5327,-80.000000
5328,0.000000
5329,0.000000
5330,-80.000000
5331,-80.000000
5332,0.000000
5333,0.000000
5334,80.000000
5335,120.000000
5336,0.000000
5337,160.000000
5338,-80.000000
5339,-120.000000
5340,-400.000000
5341,0.000000
5342,-160.000000
5343,240.000000
5344,-280.000000
5345,120.000000
5346,0.000000
5347,-160.000000
5348,-200.000000
5349,-160.000000
5350,-80.000000
5351,-320.000000
5352,-240.000000
5353,80.000000
5354,80.000000
5355,-120.000000
5356,-40.000000
5357,-80.000000
5358,120.000000
5359,-80.000000
5360,0.000000
5361,-240.000000
5362,-400.000000
5363,-200.000000
5364,-320.000000
5365,-240.000000
5366,520.000000
5367,-160.000000
5368,-200.000000
5369,-280.000000
5370,-240.000000
5371,-80.000000
5372,0.000000
5373,-40.000000
5374,0.000000
5375,-320.000000
5376,-80.000000
5377,40.000000
5378,-520.000000
5379,-120.000000
5380,-80.000000
5381,-40.000000
5382,0.000000
5383,320.000000
5384,-160.000000
5385,0.000000
5386,-120.000000
5387,-80.000000
5388,0.000000
5389,0.000000
5390,200.000000
5391,-80.000000
5392,160.000000
5393,0.000000
5394,80.000000
5395,0.000000
5396,-240.000000
5397,-520.000000
5398,-80.000000
5399,-200.000000
5400,440.000000
5401,-240.000000
5402,320.000000
5403,0.000000
5404,-280.000000
5405,-80.000000
5406,-80.000000
5407,-120.000000
5408,-80.000000
5409,0.000000
5410,0.000000
5411,240.000000
5412,-40.000000
5413,80.000000
5414,40.000000
5415,160.000000
5416,280.000000
5417,-320.000000
5418,0.000000
5419,-160.000000
5420,-480.000000
5421,-40.000000
5422,-80.000000
5423,40.000000
5424,-280.000000
5425,320.000000
5426,200.000000
5427,200.000000
5428,-280.000000
5429,-320.000000
5430,40.000000
5431,40.000000
5432,-240.000000
5433,-240.000000
5434,120.000000
5435,520.000000
5436,-280.000000
5437,-240.000000
5438,120.000000
5439,-240.000000
5440,-80.000000
5441,-80.000000
5442,-160.000000
5443,-80.000000
5444,-80.000000
5445,0.000000
5446,-640.000000
5447,0.000000
5448,280.000000
5449,120.000000
5450,-120.000000
5451,-400.000000
5452,-80.000000
5453,-120.000000
5454,-160.000000
5455,-160.000000
5456,-40.000000
5457,-400.000000
5458,0.000000
5459,40.000000
5460,-160.000000
5461,-80.000000
5462,-80.000000
5463,-160.000000
5464,520.000000
5465,-120.000000
5466,40.000000
5467,-200.000000
5468,-80.000000
5469,-200.000000
5470,-80.000000
5471,-80.000000
5472,200.000000
5473,-80.000000
5474,160.000000
5475,0.000000
5476,-200.000000
5477,-80.000000
5478,40.000000
5479,120.000000
5480,-640.000000
5481,-680.000000
5482,-80.000000
5483,-160.000000
5484,-40.000000
5485,-80.000000
5486,200.000000
5487,40.000000
5488,-520.000000
5489,160.000000
5490,-400.000000
5491,200.000000
5492,40.000000
5493,0.000000
5494,-600.000000
5495,40.000000
5496,-120.000000
5497,-40.000000
5498,240.000000
5499,240.000000
5500,-200.000000
5501,40.000000
5502,-80.000000
5503,520.000000
5504,80.000000
5505,0.000000
5506,0.000000
5507,-480.000000
5508,-120.000000
5509,-120.000000
5510,-200.000000
5511,680.000000
5512,-80.000000
5513,120.000000
5514,120.000000
5515,640.000000
5516,-240.000000
5517,-200.000000
5518,-440.000000
5519,-200.000000
5520,-40.000000
5521,-80.000000
5522,-200.000000
5523,40.000000
5524,600.000000
5525,-200.000000
5526,-80.000000
5527,520.000000
5528,120.000000
5529,640.000000
5530,-80.000000
5531,-80.000000
5532,-160.000000
5533,320.000000
5534,-80.000000
5535,-40.000000
5536,-200.000000
5537,120.000000
5538,-40.000000
5539,0.000000
5540,-280.000000
5541,240.000000
5542,-320.000000
5543,-240.000000
5544,-200.000000
5545,-40.000000
5546,-280.000000
5547,-360.000000
5548,-80.000000
5549,-80.000000
5550,-200.000000
5551,-200.000000
5552,80.000000
5553,-80.000000
5554,-160.000000
5555,-240.000000
5556,120.000000
5557,-160.000000
5558,80.000000
5559,80.000000
5560,0.000000
5561,-240.000000
5562,0.000000
5563,-440.000000
5564,440.000000
5565,120.000000
5566,-360.000000
5567,-240.000000
5568,-80.000000
5569,-120.000000
5570,-240.000000
5571,-80.000000
5572,-240.000000
5573,-240.000000
5574,440.000000
5575,-120.000000
5576,-400.000000
5577,520.000000
5578,-360.000000
5579,-200.000000
5580,-40.000000
5581,200.000000
5582,400.000000
5583,-160.000000
5584,-320.000000
5585,0.000000
5586,-80.000000
5587,-160.000000
5588,-160.000000
5589,40.000000
5590,720.000000
5591,560.000000
5592,-40.000000
5593,80.000000
5594,-280.000000
5595,-360.000000
5596,-80.000000
5597,-80.000000
5598,-80.000000
5599,0.000000
5600,160.000000
5601,-40.000000
5602,200.000000
5603,-120.000000
5604,-40.000000
5605,520.000000
5606,-80.000000
5607,200.000000
5608,160.000000
5609,120.000000
5610,-80.000000
5611,-120.000000
5612,240.000000
5613,-80.000000
5614,-160.000000
5615,-40.000000
5616,80.000000
5617,-120.000000
5618,0.000000
5619,-440.000000
5620,80.000000
5621,-160.000000
5622,440.000000
5623,-520.000000
5624,40.000000
5625,80.000000
5626,-120.000000
5627,-120.000000
5628,120.000000
5629,-80.000000
5630,-520.000000
5631,40.000000
5632,240.000000
5633,-80.000000
5634,80.000000
5635,120.000000
5636,-520.000000
5637,-280.000000
5638,-120.000000
5639,160.000000
5640,-80.000000
5641,0.000000
5642,0.000000
5643,-40.000000
5644,-280.000000
5645,0.000000
5646,-80.000000
5647,600.000000
5648,0.000000
5649,120.000000
5650,0.000000
5651,120.000000
5652,-240.000000
5653,0.000000
5654,-240.000000
5655,-440.000000
5656,-440.000000
5657,120.000000
5658,560.000000
5659,200.000000
5660,-120.000000
5661,-120.000000
5662,-200.000000
5663,280.000000
5664,160.000000
5665,-80.000000
5666,-40.000000
5667,80.000000
5668,0.000000
5669,280.000000
5670,-80.000000
5671,440.000000
5672,0.000000
5673,40.000000
5674,-80.000000
5675,-160.000000
5676,-80.000000
5677,-160.000000
5678,-80.000000
5679,-80.000000
5680,-40.000000
5681,-320.000000
5682,-80.000000
5683,280.000000
5684,280.000000
5685,160.000000
5686,-160.000000
5687,-320.000000
5688,520.000000
5689,-200.000000
5690,-80.000000
5691,240.000000
5692,80.000000
5693,400.000000
5694,-120.000000
5695,-40.000000
5696,280.000000
5697,-200.000000
5698,-80.000000
5699,440.000000
5700,-40.000000
5701,-200.000000
5702,0.000000
5703,-120.000000
5704,40.000000
5705,40.000000
5706,0.000000
5707,520.000000
5708,40.000000
5709,-40.000000
5710,-320.000000
5711,120.000000
5712,-160.000000
5713,440.000000
5714,-80.000000
5715,-120.000000
5716,-120.000000
5717,-160.000000
5718,-80.000000
5719,0.000000
5720,440.000000
5721,240.000000
5722,-480.000000
5723,0.000000
5724,440.000000
5725,160.000000
5726,120.000000
5727,400.000000
5728,40.000000
5729,-120.000000
5730,-40.000000
5731,0.000000
5732,-280.000000
5733,200.000000
5734,440.000000
5735,-200.000000
5736,-120.000000
5737,280.000000
5738,-200.000000
5739,40.000000
5740,280.000000
5741,680.000000
5742,440.000000
5743,-80.000000
5744,120.000000
5745,0.000000
5746,-400.000000
5747,0.000000
5748,40.000000
5749,-80.000000
5750,160.000000
5751,-160.000000
5752,-40.000000
5753,240.000000
5754,0.000000
5755,-280.000000
5756,80.000000
5757,120.000000
5758,-200.000000
5759,-160.000000
5760,0.000000
5761,160.000000
5762,680.000000
5763,-80.000000
5764,80.000000
5765,80.000000
5766,200.000000
5767,-280.000000
5768,-280.000000
5769,-120.000000
5770,40.000000
5771,80.000000
5772,-80.000000
5773,-600.000000
5774,-80.000000
5775,-200.000000
5776,-40.000000
5777,-320.000000
5778,-160.000000
5779,-120.000000
5780,-80.000000
5781,640.000000
5782,520.000000
5783,200.000000
5784,0.000000
5785,0.000000
5786,-40.000000
5787,560.000000
5788,0.000000
5789,-160.000000
5790,40.000000
5791,-160.000000
5792,-80.000000
5793,160.000000
5794,-320.000000
5795,-200.000000
5796,520.000000
5797,160.000000
5798,0.000000
5799,-200.000000
5800,-480.000000
5801,-40.000000
5802,120.000000
5803,160.000000
5804,-120.000000
5805,-40.000000
5806,320.000000
5807,-80.000000
5808,-200.000000
5809,-40.000000
5810,160.000000
5811,160.000000
5812,240.000000
5813,-600.000000
5814,-80.000000
5815,640.000000
5816,560.000000
5817,-240.000000
5818,80.000000
5819,-120.000000
5820,-160.000000
5821,-240.000000
5822,-160.000000
5823,200.000000
5824,-40.000000
5825,-160.000000
5826,40.000000
5827,-360.000000
5828,80.000000
5829,-520.000000
5830,440.000000
5831,-160.000000
5832,240.000000
5833,200.000000
5834,0.000000
5835,640.000000
5836,-240.000000
5837,40.000000
5838,-400.000000
5839,0.000000
5840,-40.000000
5841,760.000000
5842,120.000000
5843,-120.000000
5844,-80.000000
5845,0.000000
5846,-40.000000
5847,-80.000000
5848,-240.000000
5849,-160.000000
5850,80.000000
5851,0.000000
5852,0.000000
5853,40.000000
5854,-280.000000
5855,-40.000000
5856,160.000000
5857,-80.000000
5858,160.000000
5859,400.000000
5860,-360.000000
5861,40.000000
5862,-80.000000
5863,440.000000
5864,-320.000000
5865,-160.000000
5866,-440.000000
5867,40.000000
5868,-80.000000
5869,-120.000000
5870,200.000000
5871,-520.000000
5872,80.000000
5873,320.000000
5874,40.000000
5875,-280.000000
5876,240.000000
5877,-40.000000
5878,80.000000
5879,40.000000
5880,160.000000
5881,840.000000
5882,-80.000000
5883,200.000000
5884,-280.000000
5885,-240.000000
5886,-160.000000
5887,40.000000
5888,320.000000
5889,40.000000
5890,0.000000
5891,0.000000
5892,120.000000
5893,-240.000000
5894,200.000000
5895,-600.000000
5896,-240.000000
5897,320.000000
5898,-400.000000
5899,240.000000
5900,-200.000000
5901,-200.000000
5902,-80.000000
5903,0.000000
5904,280.000000
5905,160.000000
5906,40.000000
5907,80.000000
5908,120.000000
5909,0.000000
5910,-80.000000
5911,-80.000000
5912,-200.000000
5913,0.000000
5914,560.000000
5915,-240.000000
5916,-80.000000
5917,-240.000000
5918,160.000000
5919,-240.000000
5920,-320.000000
5921,0.000000
5922,1080.000000
5923,-160.000000
5924,-520.000000
5925,-80.000000
5926,-40.000000
5927,-120.000000
5928,0.000000
5929,-80.000000
5930,0.000000
5931,-240.000000
5932,0.000000
5933,0.000000
5934,160.000000
5935,160.000000
5936,40.000000
5937,40.000000
5938,160.000000
5939,-80.000000
5940,520.000000
5941,-600.000000
5942,0.000000
5943,-80.000000
5944,-360.000000
5945,80.000000
5946,-360.000000
5947,240.000000
5948,80.000000
5949,0.000000
5950,0.000000
5951,0.000000
5952,-120.000000
5953,40.000000
5954,-120.000000
5955,200.000000
5956,-280.000000
5957,-280.000000
5958,40.000000
5959,40.000000
5960,40.000000
5961,40.000000
5962,-40.000000
5963,-80.000000
5964,-120.000000
5965,-40.000000
5966,400.000000
5967,440.000000
5968,-80.000000
5969,0.000000
5970,80.000000
5971,-40.000000
5972,80.000000
5973,80.000000
5974,560.000000
5975,120.000000
5976,-40.000000
5977,240.000000
5978,120.000000
5979,0.000000
5980,-200.000000
5981,-160.000000
5982,-120.000000
5983,-200.000000
5984,40.000000
5985,-200.000000
5986,-40.000000
5987,0.000000
5988,0.000000
5989,40.000000
5990,0.000000
5991,0.000000
5992,120.000000
5993,-120.000000
5994,120.000000
5995,-200.000000
5996,-120.000000
5997,0.000000
5998,0.000000
5999,-200.000000
6000,-360.000000
6001,-280.000000
6002,520.000000
6003,120.000000
6004,40.000000
6005,40.000000
6006,-440.000000
6007,-120.000000
6008,-200.000000
6009,-80.000000
6010,40.000000
6011,-240.000000
6012,600.000000
6013,-320.000000
6014,-120.000000
6015,-240.000000
6016,80.000000
6017,240.000000
6018,-240.000000
6019,-200.000000
6020,-320.000000
6021,-240.000000
6022,-600.000000
6023,0.000000
6024,-160.000000
6025,-80.000000
6026,-80.000000
6027,-120.000000
6028,-40.000000
6029,440.000000
6030,-160.000000
6031,200.000000
6032,280.000000
6033,-120.000000
6034,-160.000000
6035,0.000000
6036,120.000000
6037,80.000000
6038,80.000000
6039,-80.000000
6040,-520.000000
6041,0.000000
6042,-80.000000
6043,160.000000
6044,-160.000000
6045,-120.000000
6046,240.000000
6047,-240.000000
6048,200.000000
6049,0.000000
6050,80.000000
6051,80.000000
6052,-280.000000
6053,400.000000
6054,160.000000
6055,40.000000
6056,160.000000
6057,160.000000
6058,160.000000
6059,-200.000000
6060,160.000000
6061,-240.000000
6062,80.000000
6063,-320.000000
6064,-200.000000
6065,-160.000000
6066,440.000000
6067,200.000000
6068,-40.000000
6069,240.000000
6070,0.000000
6071,0.000000
6072,-600.000000
6073,-80.000000
6074,520.000000
6075,-160.000000
6076,-40.000000
6077,-80.000000
6078,-160.000000
6079,40.000000
6080,40.000000
6081,0.000000
6082,280.000000
6083,0.000000
6084,80.000000
6085,0.000000
6086,-80.000000
6087,-440.000000
6088,160.000000
6089,160.000000
6090,320.000000
6091,-280.000000
6092,120.000000
6093,-120.000000
6094,40.000000
6095,0.000000
6096,160.000000
6097,40.000000
6098,160.000000
6099,40.000000
6100,40.000000
6101,0.000000
6102,-40.000000
6103,-240.000000
6104,160.000000
6105,-200.000000
6106,-40.000000
6107,-80.000000
6108,80.000000
6109,-360.000000
6110,80.000000
6111,-360.000000
6112,-80.000000
6113,280.000000
6114,160.000000
6115,280.000000
6116,240.000000
6117,0.000000
6118,0.000000
6119,480.000000
6120,-40.000000
6121,0.000000
6122,-160.000000
6123,-80.000000
6124,40.000000
6125,120.000000
6126,-80.000000
6127,640.000000
6128,-80.000000
6129,-80.000000
6130,-80.000000
6131,-200.000000
6132,240.000000
6133,200.000000
6134,-200.000000
6135,-80.000000
6136,-120.000000
6137,-80.000000
6138,-120.000000
6139,0.000000
6140,-40.000000
6141,-80.000000
6142,-480.000000
6143,-40.000000
6144,-160.000000
6145,240.000000
6146,120.000000
6147,0.000000
6148,120.000000
6149,-160.000000
6150,-280.000000
6151,240.000000
6152,-40.000000
6153,-80.000000
6154,-80.000000
6155,-80.000000
6156,40.000000
6157,-520.000000
6158,-40.000000
6159,-40.000000
6160,-240.000000
6161,160.000000
6162,400.000000
6163,-280.000000
6164,-40.000000
6165,760.000000
6166,-80.000000
6167,-200.000000
6168,120.000000
6169,400.000000
6170,0.000000
6171,160.000000
6172,0.000000
6173,-200.000000
6174,-120.000000
6175,-80.000000
6176,-120.000000
6177,40.000000
6178,-240.000000
6179,80.000000
6180,-80.000000
6181,-520.000000
6182,-80.000000
6183,-80.000000
6184,-80.000000
6185,40.000000
6186,120.000000
6187,-240.000000
6188,-80.000000
6189,-120.000000
6190,-80.000000
6191,-80.000000
6192,160.000000
6193,-280.000000
6194,-120.000000
6195,-240.000000
6196,-80.000000
6197,120.000000
6198,-80.000000
6199,0.000000
6200,-80.000000
6201,280.000000
6202,160.000000
6203,80.000000
6204,-320.000000
6205,560.000000
6206,240.000000
6207,240.000000
6208,160.000000
6209,80.000000
6210,640.000000
6211,-240.000000
6212,200.000000
6213,-400.000000
6214,-80.000000
6215,-280.000000
6216,240.000000
6217,640.000000
6218,-240.000000
6219,-160.000000
6220,-520.000000
6221,400.000000
6222,-80.000000
6223,400.000000
6224,-240.000000
6225,-240.000000
6226,40.000000
6227,280.000000
6228,-160.000000
6229,0.000000
6230,-80.000000
6231,160.000000
6232,-320.000000
6233,440.000000
6234,-160.000000
6235,-400.000000
6236,-80.000000
6237,-320.000000
6238,40.000000
6239,440.000000
6240,-40.000000
6241,560.000000
6242,80.000000
6243,-720.000000
6244,120.000000
6245,-120.000000
6246,-160.000000
6247,-160.000000
6248,-80.000000
6249,-40.000000
6250,-80.000000
6251,-80.000000
6252,-80.000000
6253,-80.000000
6254,0.000000
6255,-240.000000
6256,-480.000000
6257,-80.000000
6258,-80.000000
6259,0.000000
6260,-80.000000
6261,440.000000
6262,0.000000
6263,-120.000000
6264,-120.000000
6265,-80.000000
6266,-40.000000
6267,400.000000
6268,-120.000000
6269,120.000000
6270,-320.000000
6271,40.000000
6272,-80.000000
6273,-80.000000
6274,-240.000000
6275,-280.000000
6276,0.000000
6277,-440.000000
6278,440.000000
6279,-280.000000
6280,-240.000000
6281,40.000000
6282,640.000000
6283,-120.000000
6284,-120.000000
6285,-80.000000
6286,520.000000
6287,-160.000000
6288,0.000000
6289,-40.000000
6290,-440.000000
6291,-240.000000
6292,0.000000
6293,360.000000
6294,-80.000000
6295,80.000000
6296,-80.000000
6297,-80.000000
6298,160.000000
6299,-80.000000
6300,440.000000
6301,-240.000000
6302,-240.000000
6303,0.000000
6304,-280.000000
6305,0.000000
6306,240.000000
6307,40.000000
6308,0.000000
6309,-360.000000
6310,160.000000
6311,-600.000000
6312,200.000000
6313,-80.000000
6314,440.000000
6315,-40.000000
6316,120.000000
6317,120.000000
6318,0.000000
6319,120.000000
6320,120.000000
6321,160.000000
6322,-200.000000
6323,440.000000
6324,-240.000000
6325,240.000000
6326,-320.000000
6327,640.000000
6328,40.000000
6329,-80.000000
6330,-160.000000
6331,-80.000000
6332,-80.000000
6333,-400.000000
6334,240.000000
6335,-320.000000
6336,-320.000000
6337,-80.000000
6338,-160.000000
6339,-80.000000
6340,-80.000000
6341,-400.000000
6342,-520.000000
6343,80.000000
6344,-80.000000
6345,-240.000000
6346,400.000000
6347,240.000000
6348,-80.000000
6349,-80.000000
6350,-40.000000
6351,-40.000000
6352,240.000000
6353,440.000000
6354,-320.000000
6355,160.000000
6356,-120.000000
6357,-120.000000
6358,160.000000
6359,-120.000000
6360,-80.000000
6361,200.000000
6362,120.000000
6363,-360.000000
6364,0.000000
6365,120.000000
6366,80.000000
6367,120.000000
6368,160.000000
6369,200.000000
6370,-40.000000
6371,-280.000000
6372,80.000000
6373,1160.000000
6374,-40.000000
6375,160.000000
6376,-80.000000
6377,-280.000000
6378,-40.000000
6379,-80.000000
6380,40.000000
6381,80.000000
6382,-40.000000
6383,-80.000000
6384,0.000000
6385,-120.000000
6386,440.000000
6387,40.000000
6388,80.000000
6389,40.000000
6390,-160.000000
6391,-160.000000
6392,-80.000000
6393,80.000000
6394,-320.000000
6395,0.000000
6396,0.000000
6397,120.000000
6398,-160.000000
6399,-320.000000
6400,-80.000000
6401,-80.000000
6402,-240.000000
6403,-480.000000
6404,-80.000000
6405,-440.000000
6406,-200.000000
6407,-240.000000
6408,-80.000000
6409,-80.000000
6410,-680.000000
6411,280.000000
6412,0.000000
6413,-320.000000
6414,40.000000
6415,-200.000000
6416,0.000000
6417,80.000000
6418,120.000000
6419,160.000000
6420,120.000000
6421,-240.000000
6422,160.000000
6423,-40.000000
6424,40.000000
6425,-520.000000
6426,40.000000
6427,-40.000000
6428,-600.000000
6429,-280.000000
6430,440.000000
6431,160.000000
6432,-240.000000
6433,-160.000000
6434,-160.000000
6435,-40.000000
6436,160.000000
6437,240.000000
6438,280.000000
6439,-240.000000
6440,-80.000000
6441,-120.000000
6442,-160.000000
6443,40.000000
6444,-80.000000
6445,40.000000
6446,-280.000000
6447,0.000000
6448,0.000000
6449,0.000000
6450,-240.000000
6451,80.000000
6452,80.000000
6453,-80.000000
6454,120.000000
6455,240.000000
6456,-80.000000
6457,-200.000000
6458,-40.000000
6459,-80.000000
6460,-200.000000
6461,80.000000
6462,0.000000
6463,-280.000000
6464,-40.000000
6465,-400.000000
6466,40.000000
6467,-120.000000
6468,240.000000
6469,160.000000
6470,0.000000
6471,-120.000000
6472,400.000000
6473,-80.000000
6474,520.000000
6475,280.000000
6476,-360.000000
6477,-280.000000
6478,0.000000
6479,-600.000000
6480,0.000000
6481,40.000000
6482,-280.000000
6483,40.000000
6484,40.000000
6485,40.000000
6486,-240.000000
6487,-40.000000
6488,-80.000000
6489,-160.000000
6490,-320.000000
6491,-80.000000
6492,0.000000
6493,400.000000
6494,-240.000000
6495,-360.000000
6496,160.000000
6497,-760.000000
6498,-80.000000
6499,-120.000000
6500,-80.000000
6501,640.000000
6502,-400.000000
6503,40.000000
6504,160.000000
6505,-160.000000
6506,-280.000000
6507,-280.000000
6508,-80.000000
6509,-120.000000
6510,-320.000000
6511,40.000000
6512,-360.000000
6513,-160.000000
6514,120.000000
6515,-160.000000
6516,-120.000000
6517,-440.000000
6518,-80.000000
6519,560.000000
6520,240.000000
6521,160.000000
6522,160.000000
6523,320.000000
6524,-360.000000
6525,-800.000000
6526,-80.000000
6527,-240.000000
6528,-80.000000
6529,-40.000000
6530,-320.000000
6531,-320.000000
6532,160.000000
6533,200.000000
6534,520.000000
6535,120.000000
6536,-80.000000
6537,280.000000
6538,160.000000
6539,-80.000000
6540,0.000000
6541,560.000000
6542,200.000000
6543,-200.000000
6544,200.000000
6545,-80.000000
6546,-240.000000
6547,-240.000000
6548,0.000000
6549,0.000000
6550,-200.000000
6551,80.000000
6552,-80.000000
6553,-320.000000
6554,160.000000
6555,0.000000
6556,0.000000
6557,-400.000000
6558,200.000000
6559,-80.000000
6560,-40.000000
6561,-200.000000
6562,-40.000000
6563,0.000000
6564,120.000000
6565,-280.000000
6566,-120.000000
6567,160.000000
6568,-440.000000
6569,-600.000000
6570,-320.000000
6571,-80.000000
6572,-320.000000
6573,-120.000000
6574,0.000000
6575,-320.000000
6576,-200.000000
6577,-40.000000
6578,0.000000
6579,-240.000000
6580,40.000000
6581,0.000000
6582,-240.000000
6583,-240.000000
6584,240.000000
6585,0.000000
6586,-280.000000
6587,0.000000
6588,-80.000000
6589,-440.000000
6590,40.000000
6591,40.000000
6592,0.000000
6593,-80.000000
6594,160.000000
6595,0.000000
6596,-80.000000
6597,160.000000
6598,80.000000
6599,-160.000000
6600,-80.000000
6601,120.000000
6602,-80.000000
6603,-80.000000
6604,-400.000000
6605,120.000000
6606,0.000000
6607,-120.000000
6608,-160.000000
6609,-80.000000
6610,40.000000
6611,-200.000000
6612,40.000000
6613,560.000000
6614,120.000000
6615,40.000000
6616,160.000000
6617,600.000000
6618,40.000000
6619,280.000000
6620,-520.000000
6621,-200.000000
6622,-200.000000
6623,80.000000
6624,40.000000
6625,240.000000
6626,0.000000
6627,80.000000
6628,160.000000
6629,40.000000
6630,280.000000
6631,-40.000000
6632,-120.000000
6633,0.000000
6634,0.000000
6635,-1080.000000
6636,-80.000000
6637,-320.000000
6638,120.000000
6639,160.000000
6640,-80.000000
6641,-80.000000
6642,-400.000000
6643,200.000000
6644,-200.000000
6645,-480.000000
6646,-440.000000
6647,-240.000000
6648,-40.000000
6649,0.000000
6650,-160.000000
6651,-280.000000
6652,-280.000000
6653,-400.000000
6654,-120.000000
6655,-80.000000
6656,-80.000000
6657,0.000000
6658,-240.000000
6659,-320.000000
6660,40.000000
6661,0.000000
6662,-80.000000
6663,120.000000
6664,-80.000000
6665,-160.000000
6666,120.000000
6667,120.000000
6668,40.000000
