Channel              :,CH1
5048,20.000000
5049,-30.000000
5050,-14.000000
5051,-4.000000
5052,12.000000
5053,44.000000
5054,-20.000000
5055,-16.000000
5056,12.000000
5057,-16.000000
5058,26.000000
5059,-2.000000
5060,2.000000
5061,-30.000000
5062,-10.000000
5063,-20.000000
5064,-14.000000
5065,-78.000000
5066,-6.000000
5067,-30.000000
5068,10.000000
5069,2.000000
5070,-12.000000
5071,54.000000
5072,-24.000000
5073,8.000000
5074,86.000000
5075,-12.000000
5076,10.000000
5077,-36.000000
5078,-18.000000
5079,-4.000000
5080,-2.000000
5081,14.000000
5082,-12.000000
5083,-12.000000
5084,-6.000000
5085,-74.000000
5086,30.000000
5087,-4.000000
5088,12.000000
5089,44.000000
5090,14.000000
5091,78.000000
5092,12.000000
5093,-74.000000
5094,-30.000000
5095,-22.000000
5096,24.000000
5097,-8.000000
5098,8.000000
5099,-40.000000
5100,-40.000000
5101,-60.000000
5102,24.000000
5103,-28.000000
5104,48.000000
5105,2.000000
5106,-32.000000
5107,-18.000000
5108,32.000000
5109,-6.000000
5110,-18.000000
5111,-26.000000
5112,14.000000
5113,26.000000
5114,-20.000000
5115,-16.000000
5116,-50.000000
5117,8.000000
5118,-26.000000
5119,8.000000
5120,40.000000
5121,10.000000
5122,22.000000
5123,50.000000
5124,-24.000000
5125,-24.000000
5126,-4.000000
5127,-34.000000
5128,4.000000
5129,32.000000
5130,28.000000
5131,-20.000000
5132,-24.000000
5133,50.000000
5134,-82.000000
5135,-20.000000
5136,-20.000000
5137,-12.000000
5138,-12.000000
5139,-6.000000
5140,44.000000
5141,8.000000
5142,-54.000000
5143,-30.000000
5144,-22.000000
5145,-36.000000
5146,0.000000
5147,60.000000
5148,20.000000
5149,-16.000000
5150,-2.000000
5151,40.000000
5152,20.000000
5153,8.000000
5154,0.000000
5155,0.000000
5156,2.000000
5157,-6.000000
5158,-20.000000
5159,2.000000
5160,46.000000
5161,2.000000
5162,-36.000000
5163,4.000000
5164,-26.000000
5165,26.000000
5166,0.000000
5167,-20.000000
5168,20.000000
5169,-14.000000
5170,-24.000000
5171,24.000000
5172,8.000000
5173,-36.000000
5174,-40.000000
5175,-34.000000
5176,-14.000000
5177,-14.000000
5178,-4.000000
5179,0.000000
5180,-2.000000
5181,-4.000000
5182,-8.000000
5183,-2.000000
5184,10.000000
5185,-2.000000
5186,-54.000000
5187,64.000000
5188,30.000000
5189,14.000000
5190,32.000000
5191,8.000000
5192,-2.000000
5193,-10.000000
5194,14.000000
5195,16.000000
5196,16.000000
5197,4.000000
5198,-6.000000
5199,-14.000000
5200,10.000000
5201,26.000000
5202,-2.000000
5203,10.000000
5204,6.000000
5205,-4.000000
5206,10.000000
5207,10.000000
5208,0.000000
5209,-38.000000
5210,38.000000
5211,30.000000
5212,22.000000
5213,-58.000000
5214,-60.000000
5215,-10.000000
5216,-4.000000
5217,-8.000000
5218,74.000000
5219,16.000000
5220,8.000000
5221,16.000000
5222,16.000000
5223,16.000000
5224,40.000000
5225,64.000000
5226,-4.000000
5227,14.000000
5228,-40.000000
5229,20.000000
5230,42.000000
5231,16.000000
5232,16.000000
5233,30.000000
5234,-30.000000
5235,10.000000
5236,-34.000000
5237,2.000000
5238,-72.000000
5239,0.000000
5240,68.000000
5241,0.000000
5242,-16.000000
5243,-2.000000
5244,-4.000000
5245,18.000000
5246,-74.000000
5247,76.000000
5248,0.000000
5249,28.000000
5250,-12.000000
5251,54.000000
5252,4.000000
5253,-56.000000
5254,-10.000000
5255,-16.000000
5256,26.000000
5257,-16.000000
5258,8.000000
5259,12.000000
5260,-2.000000
5261,-14.000000
5262,-72.000000
5263,8.000000
5264,-46.000000
5265,-12.000000
5266,32.000000
5267,24.000000
5268,-4.000000
5269,14.000000
5270,2.000000
5271,12.000000
5272,20.000000
5273,26.000000
5274,-16.000000
5275,-6.000000
5276,-54.000000
5277,64.000000
5278,32.000000
5279,-8.000000
5280,-4.000000
5281,16.000000
5282,-22.000000
5283,-18.000000
5284,-16.000000
5285,32.000000
5286,6.000000
5287,-60.000000
5288,46.000000
5289,28.000000
5290,14.000000
5291,8.000000
5292,2.000000
5293,-44.000000
5294,2.000000
5295,6.000000
5296,46.000000
5297,-2.000000
5298,8.000000
5299,0.000000
5300,0.000000
5301,38.000000
5302,46.000000
5303,-6.000000
5304,4.000000
5305,-16.000000
5306,-16.000000
5307,28.000000
5308,22.000000
5309,36.000000
5310,-30.000000
5311,8.000000
5312,-36.000000
5313,-18.000000
5314,-34.000000
5315,30.000000
5316,-28.000000
5317,38.000000
5318,-4.000000
5319,-12.000000
5320,4.000000
5321,0.000000
5322,-4.000000
5323,-24.000000
5324,-4.000000
5325,-12.000000
5326,2.000000
5327,-12.000000
5328,-12.000000
5329,-6.000000
5330,-56.000000
5331,24.000000
5332,14.000000
5333,-60.000000
5334,50.000000
5335,0.000000
5336,10.000000
5337,2.000000
5338,-22.000000
5339,-4.000000
5340,22.000000
5341,-26.000000
5342,14.000000
5343,-18.000000
5344,2.000000
5345,2.000000
5346,46.000000
5347,74.000000
5348,2.000000
5349,44.000000
5350,32.000000
5351,-2.000000
5352,-4.000000
5353,-16.000000
5354,30.000000
5355,-40.000000
5356,-18.000000
5357,-30.000000
5358,-4.000000
5359,4.000000
5360,-8.000000
5361,-22.000000
5362,12.000000
5363,40.000000
5364,-12.000000
5365,26.000000
5366,-62.000000
5367,-16.000000
5368,-20.000000
5369,-36.000000
5370,8.000000
5371,-38.000000
5372,-2.000000
5373,2.000000
5374,-20.000000
5375,68.000000
5376,46.000000
5377,2.000000
5378,0.000000
5379,82.000000
5380,-34.000000
5381,10.000000
5382,14.000000
5383,14.000000
5384,16.000000
5385,-4.000000
5386,8.000000
5387,10.000000
5388,4.000000
5389,-8.000000
5390,-26.000000
5391,68.000000
5392,50.000000
5393,10.000000
5394,68.000000
5395,8.000000
5396,-44.000000
5397,-60.000000
5398,34.000000
5399,32.000000
5400,20.000000
5401,86.000000
5402,-30.000000
5403,-26.000000
5404,16.000000
5405,-12.000000
5406,-12.000000
5407,-30.000000
5408,-82.000000
5409,10.000000
5410,10.000000
5411,-2.000000
5412,36.000000
5413,20.000000
5414,-12.000000
5415,0.000000
5416,2.000000
5417,20.000000
5418,-50.000000
5419,20.000000
5420,-20.000000
5421,0.000000
5422,-88.000000
5423,-12.000000
5424,54.000000
5425,-14.000000
5426,42.000000
5427,10.000000
5428,-18.000000
5429,-66.000000
5430,6.000000
5431,30.000000
5432,-16.000000
5433,8.000000
5434,32.000000
5435,-2.000000
5436,26.000000
5437,16.000000
5438,-16.000000
5439,-16.000000
5440,16.000000
5441,8.000000
5442,-12.000000
5443,-20.000000
5444,4.000000
5445,32.000000
5446,-4.000000
5447,22.000000
5448,68.000000
5449,-6.000000
5450,-4.000000
5451,22.000000
5452,50.000000
5453,-36.000000
5454,40.000000
5455,-6.000000
5456,-28.000000
5457,2.000000
5458,-14.000000
5459,-10.000000
5460,-36.000000
5461,6.000000
5462,-44.000000
5463,20.000000
5464,32.000000
5465,-74.000000
5466,22.000000
5467,6.000000
5468,-6.000000
5469,-20.000000
5470,30.000000
5471,42.000000
5472,22.000000
5473,8.000000
5474,-6.000000
5475,62.000000
5476,-8.000000
5477,26.000000
5478,-48.000000
5479,18.000000
5480,-48.000000
5481,34.000000
5482,-6.000000
5483,-4.000000
5484,2.000000
5485,-2.000000
5486,10.000000
5487,-30.000000
5488,-44.000000
5489,20.000000
5490,-4.000000
5491,-12.000000
5492,-34.000000
5493,-16.000000
5494,-24.000000
5495,0.000000
5496,-34.000000
5497,-58.000000
5498,-24.000000
5499,-12.000000
5500,68.000000
5501,40.000000
5502,30.000000
5503,8.000000
5504,18.000000
5505,50.000000
5506,-14.000000
5507,-36.000000
5508,-36.000000
5509,-8.000000
5510,-8.000000
5511,-26.000000
5512,34.000000
5513,26.000000
5514,-18.000000
5515,24.000000
5516,-30.000000
5517,-6.000000
5518,-28.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,6.000000
5523,12.000000
5524,8.000000
5525,6.000000
5526,-18.000000
5527,-74.000000
5528,-70.000000
5529,-12.000000
5530,-44.000000
5531,-18.000000
5532,-18.000000
5533,-4.000000
5534,26.000000
5535,-10.000000
5536,0.000000
5537,0.000000
5538,32.000000
5539,20.000000
5540,-4.000000
5541,-34.000000
5542,28.000000
5543,84.000000
5544,0.000000
5545,-20.000000
5546,42.000000
5547,-6.000000
5548,2.000000
5549,-22.000000
5550,44.000000
5551,-32.000000
5552,-34.000000
5553,-4.000000
5554,4.000000
5555,12.000000
5556,8.000000
5557,62.000000
5558,-24.000000
5559,-24.000000
5560,68.000000
5561,58.000000
5562,-4.000000
5563,46.000000
5564,-14.000000
5565,8.000000
5566,58.000000
5567,-12.000000
5568,-4.000000
5569,-16.000000
5570,32.000000
5571,-4.000000
5572,-20.000000
5573,-58.000000
5574,-20.000000
5575,-2.000000
5576,-20.000000
5577,-16.000000
5578,24.000000
5579,26.000000
5580,24.000000
5581,-16.000000
5582,-6.000000
5583,30.000000
5584,16.000000
5585,-4.000000
5586,-12.000000
5587,74.000000
5588,54.000000
5589,8.000000
5590,-30.000000
5591,46.000000
5592,0.000000
5593,6.000000
5594,-44.000000
5595,24.000000
5596,44.000000
5597,-16.000000
5598,26.000000
5599,20.000000
5600,-14.000000
5601,-4.000000
5602,-4.000000
5603,-70.000000
5604,20.000000
5605,10.000000
5606,36.000000
5607,-12.000000
5608,6.000000
5609,16.000000
5610,64.000000
5611,-4.000000
5612,-16.000000
5613,12.000000
5614,10.000000
5615,-4.000000
5616,0.000000
5617,-24.000000
5618,4.000000
5619,8.000000
5620,16.000000
5621,14.000000
5622,16.000000
5623,-20.000000
5624,8.000000
5625,-12.000000
5626,24.000000
5627,32.000000
5628,-54.000000
5629,44.000000
5630,16.000000
5631,-14.000000
5632,-22.000000
5633,-4.000000
5634,20.000000
5635,50.000000
5636,-34.000000
5637,16.000000
5638,28.000000
5639,4.000000
5640,4.000000
5641,-8.000000
5642,-36.000000
5643,-34.000000
5644,-4.000000
5645,-12.000000
5646,12.000000
5647,-12.000000
5648,-34.000000
5649,8.000000
5650,-36.000000
5651,-40.000000
5652,-4.000000
5653,-42.000000
5654,0.000000
5655,24.000000
5656,-24.000000
5657,-56.000000
5658,-24.000000
5659,-22.000000
5660,14.000000
5661,-2.000000
5662,-16.000000
5663,10.000000
5664,-8.000000
5665,4.000000
5666,8.000000
5667,26.000000
5668,2.000000
5669,-44.000000
5670,-44.000000
5671,-16.000000
5672,-34.000000
5673,36.000000
5674,40.000000
5675,68.000000
5676,-10.000000
5677,-12.000000
5678,-52.000000
5679,-16.000000
5680,6.000000
5681,10.000000
5682,-2.000000
5683,12.000000
5684,-6.000000
5685,48.000000
5686,-16.000000
5687,-16.000000
5688,14.000000
5689,34.000000
5690,-30.000000
5691,2.000000
5692,2.000000
5693,-30.000000
5694,-16.000000
5695,10.000000
5696,-26.000000
5697,-6.000000
5698,-6.000000
5699,12.000000
5700,-2.000000
5701,24.000000
5702,-18.000000
5703,-12.000000
5704,-44.000000
5705,-2.000000
5706,2.000000
5707,-18.000000
5708,-16.000000
5709,-16.000000
5710,0.000000
5711,-20.000000
5712,46.000000
5713,2.000000
5714,-68.000000
5715,-8.000000
5716,-6.000000
5717,50.000000
5718,-4.000000
5719,-26.000000
5720,20.000000
5721,-54.000000
5722,-6.000000
5723,-26.000000
5724,-40.000000
5725,54.000000
5726,28.000000
5727,-12.000000
5728,12.000000
5729,-2.000000
5730,24.000000
5731,-8.000000
5732,-2.000000
5733,50.000000
5734,0.000000
5735,-16.000000
5736,-14.000000
5737,2.000000
5738,6.000000
5739,-30.000000
5740,6.000000
5741,20.000000
5742,-12.000000
5743,-22.000000
5744,26.000000
5745,-4.000000
5746,-16.000000
5747,0.000000
5748,-50.000000
5749,6.000000
5750,16.000000
5751,-2.000000
5752,2.000000
5753,8.000000
5754,42.000000
5755,28.000000
5756,-2.000000
5757,-36.000000
5758,26.000000
5759,-18.000000
5760,-4.000000
5761,-12.000000
5762,14.000000
5763,0.000000
5764,-8.000000
5765,50.000000
5766,-58.000000
5767,-36.000000
5768,-8.000000
5769,-32.000000
5770,20.000000
5771,20.000000
5772,10.000000
5773,8.000000
5774,-50.000000
5775,0.000000
5776,8.000000
5777,-8.000000
5778,-8.000000
5779,-4.000000
5780,-2.000000
5781,28.000000
5782,16.000000
5783,6.000000
5784,-10.000000
5785,4.000000
5786,6.000000
5787,40.000000
5788,-36.000000
5789,-26.000000
5790,-18.000000
5791,0.000000
5792,28.000000
5793,60.000000
5794,32.000000
5795,46.000000
5796,-30.000000
5797,4.000000
5798,8.000000
5799,8.000000
5800,46.000000
5801,-44.000000
5802,-24.000000
5803,-4.000000
5804,4.000000
5805,-4.000000
5806,68.000000
5807,20.000000
5808,-12.000000
5809,-6.000000
5810,2.000000
5811,54.000000
5812,-20.000000
5813,20.000000
5814,22.000000
5815,8.000000
5816,-34.000000
5817,-30.000000
5818,10.000000
5819,-48.000000
5820,22.000000
5821,28.000000
5822,20.000000
5823,20.000000
5824,-6.000000
5825,30.000000
5826,36.000000
5827,-34.000000
5828,-24.000000
5829,28.000000
5830,-22.000000
5831,-4.000000
5832,-16.000000
5833,2.000000
5834,-60.000000
5835,30.000000
5836,-6.000000
5837,-48.000000
5838,-12.000000
5839,8.000000
5840,-20.000000
5841,-4.000000
5842,-20.000000
5843,-60.000000
5844,-18.000000
5845,2.000000
5846,22.000000
5847,26.000000
5848,-20.000000
5849,26.000000
5850,-54.000000
5851,42.000000
5852,-48.000000
5853,50.000000
5854,38.000000
5855,-10.000000
5856,-30.000000
5857,68.000000
5858,-12.000000
5859,-50.000000
5860,-2.000000
5861,38.000000
5862,12.000000
5863,-4.000000
5864,68.000000
5865,12.000000
5866,2.000000
5867,-6.000000
5868,-24.000000
5869,-30.000000
5870,-8.000000
5871,-8.000000
5872,-16.000000
5873,-16.000000
5874,-2.000000
5875,-2.000000
5876,24.000000
5877,-8.000000
5878,90.000000
5879,-6.000000
5880,10.000000
5881,12.000000
5882,-24.000000
5883,-20.000000
5884,0.000000
5885,-14.000000
5886,-4.000000
5887,72.000000
5888,-34.000000
5889,12.000000
5890,0.000000
5891,-32.000000
5892,-50.000000
5893,0.000000
5894,-20.000000
5895,4.000000
5896,-10.000000
5897,-4.000000
5898,26.000000
5899,20.000000
5900,46.000000
5901,22.000000
5902,-44.000000
5903,-8.000000
5904,-8.000000
5905,-34.000000
5906,2.000000
5907,-4.000000
5908,-4.000000
5909,32.000000
5910,22.000000
5911,-24.000000
5912,-14.000000
5913,-30.000000
5914,-70.000000
5915,-6.000000
5916,8.000000
5917,22.000000
5918,-30.000000
5919,40.000000
5920,50.000000
5921,-26.000000
5922,-34.000000
5923,-4.000000
5924,-18.000000
5925,60.000000
5926,-4.000000
5927,-32.000000
5928,10.000000
5929,0.000000
5930,-2.000000
5931,-12.000000
5932,-2.000000
5933,-34.000000
5934,-14.000000
5935,2.000000
5936,-30.000000
5937,24.000000
5938,44.000000
5939,-8.000000
5940,-18.000000
5941,36.000000
5942,36.000000
5943,-18.000000
5944,30.000000
5945,-54.000000
5946,-12.000000
5947,-56.000000
5948,-22.000000
5949,-64.000000
5950,38.000000
5951,34.000000
5952,28.000000
5953,-22.000000
5954,54.000000
5955,-24.000000
5956,12.000000
5957,-2.000000
5958,-24.000000
5959,-14.000000
5960,28.000000
5961,-12.000000
5962,36.000000
5963,-4.000000
5964,-2.000000
5965,-20.000000
5966,36.000000
5967,-18.000000
5968,-16.000000
5969,-54.000000
5970,-32.000000
5971,18.000000
5972,8.000000
5973,-6.000000
5974,8.000000
5975,2.000000
5976,-36.000000
5977,-18.000000
5978,-16.000000
5979,2.000000
5980,2.000000
5981,-20.000000
5982,0.000000
5983,-12.000000
5984,2.000000
5985,-20.000000
5986,-38.000000
5987,-8.000000
5988,2.000000
5989,-16.000000
5990,14.000000
5991,-20.000000
5992,16.000000
5993,-20.000000
5994,0.000000
5995,30.000000
5996,60.000000
5997,14.000000
5998,12.000000
5999,-34.000000
6000,-54.000000
6001,32.000000
6002,-6.000000
6003,-88.000000
6004,-16.000000
6005,-4.000000
6006,24.000000
6007,24.000000
6008,44.000000
6009,16.000000
6010,-8.000000
6011,-10.000000
6012,-14.000000
6013,4.000000
6014,-30.000000
6015,16.000000
6016,-20.000000
6017,54.000000
6018,10.000000
6019,0.000000
6020,20.000000
6021,-22.000000
6022,14.000000
6023,2.000000
6024,-24.000000
6025,-30.000000
6026,26.000000
6027,-12.000000
6028,-4.000000
6029,14.000000
6030,14.000000
6031,22.000000
6032,30.000000
6033,14.000000
6034,-34.000000
6035,6.000000
6036,-26.000000
6037,28.000000
6038,20.000000
6039,-4.000000
6040,-28.000000
6041,0.000000
6042,-18.000000
6043,-104.000000
6044,0.000000
6045,14.000000
6046,-4.000000
6047,44.000000
6048,-12.000000
6049,-8.000000
6050,-48.000000
6051,-24.000000
6052,14.000000
6053,-54.000000
6054,-48.000000
6055,-4.000000
6056,-2.000000
6057,-26.000000
6058,-26.000000
6059,-44.000000
6060,50.000000
6061,30.000000
6062,-16.000000
6063,14.000000
6064,4.000000
6065,-16.000000
6066,-4.000000
6067,46.000000
6068,46.000000
6069,-36.000000
6070,14.000000
6071,72.000000
6072,-4.000000
6073,26.000000
6074,-30.000000
6075,70.000000
6076,24.000000
6077,-24.000000
6078,-4.000000
6079,-14.000000
6080,12.000000
6081,-4.000000
6082,82.000000
6083,-8.000000
6084,-2.000000
6085,16.000000
6086,14.000000
6087,22.000000
6088,40.000000
6089,8.000000
6090,-12.000000
6091,28.000000
6092,-8.000000
6093,-6.000000
6094,30.000000
6095,-78.000000
6096,50.000000
6097,-26.000000
6098,-8.000000
6099,-4.000000
6100,-4.000000
6101,-18.000000
6102,-4.000000
6103,-4.000000
6104,2.000000
6105,-4.000000
6106,2.000000
6107,-14.000000
6108,46.000000
6109,-4.000000
6110,68.000000
6111,34.000000
6112,-2.000000
6113,-26.000000
6114,8.000000
6115,-38.000000
6116,-18.000000
6117,-4.000000
6118,-14.000000
6119,26.000000
6120,2.000000
6121,-64.000000
6122,-24.000000
6123,44.000000
6124,-36.000000
6125,-8.000000
6126,-48.000000
6127,46.000000
6128,-40.000000
6129,-72.000000
6130,24.000000
6131,-18.000000
6132,-28.000000
6133,-46.000000
6134,14.000000
6135,-10.000000
6136,2.000000
6137,-14.000000
6138,-14.000000
6139,8.000000
6140,-18.000000
6141,-4.000000
6142,54.000000
6143,-30.000000
6144,42.000000
6145,-36.000000
6146,-20.000000
6147,0.000000
6148,20.000000
6149,-2.000000
6150,8.000000
6151,-2.000000
6152,24.000000
6153,-4.000000
6154,26.000000
6155,4.000000
6156,-6.000000
6157,-38.000000
6158,-20.000000
6159,6.000000
6160,-22.000000
6161,0.000000
6162,2.000000
6163,-20.000000
6164,-8.000000
6165,28.000000
6166,-10.000000
6167,8.000000
6168,-32.000000
6169,10.000000
6170,-6.000000
6171,-12.000000
6172,20.000000
6173,-10.000000
6174,-34.000000
6175,-16.000000
6176,-4.000000
6177,-44.000000
6178,-4.000000
6179,12.000000
6180,-14.000000
6181,8.000000
6182,-54.000000
6183,-44.000000
6184,10.000000
6185,26.000000
6186,-2.000000
6187,34.000000
6188,50.000000
6189,34.000000
6190,-8.000000
6191,38.000000
6192,-14.000000
6193,4.000000
6194,-50.000000
6195,48.000000
6196,0.000000
6197,6.000000
6198,26.000000
6199,32.000000
6200,-20.000000
6201,-14.000000
6202,-6.000000
6203,6.000000
6204,28.000000
6205,-20.000000
6206,6.000000
6207,54.000000
6208,44.000000
6209,60.000000
6210,8.000000
6211,-22.000000
6212,82.000000
6213,8.000000
6214,86.000000
6215,-26.000000
6216,30.000000
6217,34.000000
6218,-26.000000
6219,-4.000000
6220,12.000000
6221,68.000000
6222,-4.000000
6223,-54.000000
6224,-40.000000
6225,-4.000000
6226,-20.000000
6227,-12.000000
6228,10.000000
6229,6.000000
6230,-56.000000
6231,34.000000
6232,-22.000000
6233,-30.000000
6234,-8.000000
6235,10.000000
6236,32.000000
6237,-40.000000
6238,16.000000
6239,-4.000000
6240,22.000000
6241,16.000000
6242,42.000000
6243,14.000000
6244,28.000000
6245,-12.000000
6246,-80.000000
6247,-14.000000
6248,6.000000
6249,-16.000000
6250,-10.000000
6251,-36.000000
6252,12.000000
6253,6.000000
6254,42.000000
6255,-8.000000
6256,-8.000000
6257,-52.000000
6258,8.000000
6259,-58.000000
6260,-6.000000
6261,16.000000
6262,68.000000
6263,-20.000000
6264,-8.000000
6265,14.000000
6266,-28.000000
6267,20.000000
6268,-16.000000
6269,-16.000000
6270,-12.000000
6271,44.000000
6272,4.000000
6273,6.000000
6274,8.000000
6275,12.000000
6276,-48.000000
6277,-64.000000
6278,6.000000
6279,6.000000
6280,-2.000000
6281,44.000000
6282,2.000000
6283,44.000000
6284,-22.000000
6285,26.000000
6286,28.000000
6287,14.000000
6288,-4.000000
6289,8.000000
6290,22.000000
6291,-16.000000
6292,30.000000
6293,26.000000
6294,-12.000000
6295,30.000000
6296,64.000000
6297,-12.000000
6298,-12.000000
6299,34.000000
6300,-2.000000
6301,-12.000000
6302,2.000000
6303,14.000000
6304,-12.000000
6305,68.000000
6306,-76.000000
6307,34.000000
6308,-28.000000
6309,-12.000000
6310,-12.000000
6311,14.000000
6312,62.000000
6313,-16.000000
6314,-20.000000
6315,-44.000000
6316,8.000000
6317,12.000000
6318,0.000000
6319,28.000000
6320,4.000000
6321,28.000000
6322,0.000000
6323,-38.000000
6324,-18.000000
6325,-48.000000
6326,-16.000000
6327,-4.000000
6328,-12.000000
6329,32.000000
6330,18.000000
6331,6.000000
6332,-20.000000
6333,-20.000000
6334,-12.000000
6335,52.000000
6336,-30.000000
6337,26.000000
6338,-8.000000
6339,10.000000
6340,10.000000
6341,2.000000
6342,-14.000000
6343,8.000000
6344,62.000000
6345,-54.000000
6346,14.000000
6347,14.000000
6348,-14.000000
6349,-30.000000
6350,40.000000
6351,32.000000
6352,24.000000
6353,14.000000
6354,18.000000
6355,14.000000
6356,30.000000
6357,-4.000000
6358,82.000000
6359,-30.000000
6360,-4.000000
6361,-56.000000
6362,-34.000000
6363,30.000000
6364,-64.000000
6365,-20.000000
6366,-4.000000
6367,40.000000
6368,-2.000000
6369,0.000000
6370,16.000000
6371,12.000000
6372,-94.000000
6373,44.000000
6374,26.000000
6375,6.000000
6376,-12.000000
6377,26.000000
6378,-12.000000
6379,-78.000000
6380,32.000000
6381,14.000000
6382,-6.000000
6383,46.000000
6384,-26.000000
6385,-30.000000
6386,2.000000
6387,18.000000
6388,28.000000
6389,68.000000
6390,30.000000
6391,32.000000
6392,26.000000
6393,-24.000000
6394,8.000000
6395,46.000000
6396,-20.000000
6397,-4.000000
6398,10.000000
6399,18.000000
6400,18.000000
6401,24.000000
6402,-6.000000
6403,-4.000000
6404,-4.000000
6405,44.000000
6406,22.000000
6407,12.000000
6408,6.000000
6409,0.000000
6410,-36.000000
6411,-16.000000
6412,16.000000
6413,-12.000000
6414,-12.000000
6415,-2.000000
6416,8.000000
6417,12.000000
6418,20.000000
6419,-2.000000
6420,-2.000000
6421,22.000000
6422,-4.000000
6423,30.000000
6424,12.000000
6425,-12.000000
6426,10.000000
6427,-8.000000
6428,-12.000000
6429,-6.000000
6430,10.000000
6431,36.000000
6432,-2.000000
6433,-4.000000
6434,14.000000
6435,30.000000
6436,-44.000000
6437,30.000000
6438,12.000000
6439,0.000000
6440,-4.000000
6441,16.000000
6442,-34.000000
6443,2.000000
6444,-2.000000
6445,-34.000000
6446,0.000000
6447,0.000000
6448,0.000000
6449,-2.000000
6450,-4.000000
6451,32.000000
6452,-12.000000
6453,-24.000000
6454,-30.000000
6455,-34.000000
6456,24.000000
6457,-2.000000
6458,-14.000000
6459,8.000000
6460,54.000000
6461,28.000000
6462,6.000000
6463,-12.000000
6464,-8.000000
6465,-22.000000
6466,-16.000000
6467,48.000000
6468,-40.000000
6469,-4.000000
6470,-48.000000
6471,16.000000
6472,40.000000
6473,-36.000000
6474,-40.000000
6475,-26.000000
6476,24.000000
6477,26.000000
6478,12.000000
6479,18.000000
6480,46.000000
6481,-18.000000
6482,-6.000000
6483,30.000000
6484,-2.000000
6485,-16.000000
6486,-28.000000
6487,-16.000000
6488,-8.000000
6489,-24.000000
6490,32.000000
6491,20.000000
6492,-40.000000
6493,28.000000
6494,14.000000
6495,-24.000000
6496,-14.000000
6497,60.000000
6498,-4.000000
6499,2.000000
6500,2.000000
6501,20.000000
6502,18.000000
6503,-4.000000
6504,-6.000000
6505,24.000000
6506,64.000000
6507,16.000000
6508,14.000000
6509,-30.000000
6510,0.000000
6511,-18.000000
6512,-20.000000
6513,-12.000000
6514,-68.000000
6515,-28.000000
6516,0.000000
6517,-18.000000
6518,-26.000000
6519,-16.000000
6520,-48.000000
6521,40.000000
6522,44.000000
6523,24.000000
6524,16.000000
6525,20.000000
6526,50.000000
6527,-50.000000
6528,-60.000000
6529,46.000000
6530,-48.000000
6531,-20.000000
6532,-10.000000
6533,6.000000
6534,-14.000000
6535,-22.000000
6536,-22.000000
6537,-4.000000
6538,-4.000000
6539,32.000000
6540,10.000000
6541,-30.000000
6542,-4.000000
6543,-24.000000
6544,50.000000
6545,-20.000000
6546,54.000000
6547,-12.000000
6548,-26.000000
6549,-30.000000
6550,-78.000000
6551,24.000000
6552,-2.000000
6553,40.000000
6554,-16.000000
6555,-2.000000
6556,0.000000
6557,-22.000000
6558,-6.000000
6559,20.000000
6560,4.000000
6561,-12.000000
6562,-6.000000
6563,40.000000
6564,-12.000000
6565,-16.000000
6566,-4.000000
6567,60.000000
6568,-12.000000
6569,12.000000
6570,-8.000000
6571,14.000000
6572,14.000000
6573,-8.000000
6574,-14.000000
6575,6.000000
6576,-24.000000
6577,12.000000
6578,34.000000
6579,8.000000
6580,6.000000
6581,-10.000000
6582,-54.000000
6583,-108.000000
6584,-44.000000
6585,-4.000000
6586,2.000000
6587,2.000000
6588,-8.000000
6589,0.000000
6590,-26.000000
6591,42.000000
6592,8.000000
6593,8.000000
6594,46.000000
6595,8.000000
6596,-8.000000
6597,-2.000000
6598,28.000000
6599,-2.000000
6600,26.000000
6601,30.000000
6602,-60.000000
6603,-38.000000
6604,-4.000000
6605,12.000000
6606,22.000000
6607,0.000000
6608,-6.000000
6609,4.000000
6610,-8.000000
6611,20.000000
6612,26.000000
6613,-4.000000
6614,2.000000
6615,-16.000000
6616,40.000000
6617,-16.000000
6618,-16.000000
6619,-30.000000
6620,-4.000000
6621,20.000000
6622,-30.000000
6623,26.000000
6624,-8.000000
6625,-4.000000
6626,48.000000
6627,46.000000
6628,-18.000000
6629,-10.000000
6630,-10.000000
6631,-12.000000
6632,-8.000000
6633,-4.000000
6634,-2.000000
6635,-20.000000
6636,-10.000000
6637,12.000000
6638,40.000000
6639,40.000000
6640,-2.000000
6641,-22.000000
6642,-18.000000
6643,-26.000000
6644,32.000000
6645,24.000000
6646,14.000000
6647,-48.000000
6648,10.000000
6649,-8.000000
6650,-2.000000
6651,2.000000
6652,-14.000000
6653,-14.000000
6654,-2.000000
6655,2.000000
6656,-4.000000
6657,14.000000
6658,38.000000
6659,8.000000
6660,10.000000
6661,22.000000
6662,6.000000
6663,68.000000
6664,-34.000000
6665,14.000000
6666,12.000000
6667,-26.000000
6668,56.000000
6669,34.000000
6670,-32.000000
6671,14.000000
6672,8.000000
6673,14.000000
6674,-2.000000
6675,0.000000
6676,-14.000000
6677,68.000000
6678,24.000000
6679,-22.000000
6680,2.000000
6681,4.000000
6682,-50.000000
6683,-56.000000
6684,10.000000
6685,8.000000
6686,-10.000000
6687,26.000000
6688,2.000000
6689,-12.000000
6690,-30.000000
6691,-30.000000
